frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
195,1.95,-7.684189258643194,1699.7449065689907,-3.877185944264355,-1.8640481191848413,1555.5650477084491,1.9429551951939983,-3.4397892552571343,1303.9893065723768,0.36721405912170524,2.1791276722680455,1409.608223499902,5.986130986646885,-1.7560652559647179,1205.6730305716692,2.0509380584141215,-3.366865110544035,1104.0622307170897,0.44013820383480445,-6.8536833020591015,1000.5754125255747,-3.046679987680262,-222.30913875364092,1495.0904697755482,-12.139248087452543,-318.30774080786944,1370.9048885897375,-19.72275329759313,-450.70075722568845,1204.0112375393405,-24.01643588836751,-505.1912076338189,1049.5600810019066,23.146388850187172,11.426804884335096,761.9977283592809,6.242152928574657,-13.32499251380074,794.1041033138331,-9.517989199421901,-1.3624248410323199,806.0666709866016,2.4445784733465197,-2.147801380120823,805.281294447513,1.6592019342580162,-0.03326087088632823,807.3958349567475,3.773742443492511,191.60579923298377,1496.0754107481162,-11.154307114884526,321.3100391456212,1403.1108484641213,-23.619533829445817,440.9658045713894,1237.4743906244837,1.5543486124768302,518.808733238954,1014.4690820584642,-23.2582362665067,20.60450693739611,821.8594171426003,-11.674213479439004,-5.263207812332351,802.1658880153016,-1.4562044979535118,1.3671333072482574,808.7962291348821,5.174136621627097,-3.3004717042327396,804.1286241234011,0.5065316101460999,-9.329106916730034,798.0999889109038,-5.522103602351194,-157.81584859188783,885.3845816127546,-12.42995539062747,-154.14470032762304,539.0557298770193,-8.758807126362683,-151.94563062307762,91.25479958156482,-6.559737421817267,-5.562564588111133,801.8665312395227,-1.7555612737322934,156.4441646890405,913.2437344843981,11.058271487780134,155.12709956691305,561.9266693622707,9.741206365652692,153.50246132417854,110.30203111953617,8.116568122918187,-0.7514151948043226,806.6776806328295,3.0555881195745167
196,1.96,-1.1483437897858733,1706.322227833527,2.661670378913273,-8.324488099215749,1549.146083524097,-4.514473930516602,-0.7204629296378626,1306.750108693675,3.089551239061284,-4.0745450596966855,1403.3960265636163,-0.264530890997539,-8.412277216550315,1199.0582944067626,-4.602263047851169,-2.2518293287537974,1105.2187422945592,1.558184839945349,-5.715999693797823,1001.7545719295151,-1.9059855250986766,-224.1360020912653,1493.6982569648324,-14.149040924715184,-319.873585640181,1371.3407213854891,-21.118479100492138,-451.3549246521219,1207.251039556429,-23.009272650513758,-500.9716718634415,1053.990055022155,25.251801662643203,10.805211824980741,758.8132378156636,5.419765524844594,-1.384254489454968,806.086317133858,2.4257596792441785,-1.3540128471012722,806.1165587762117,2.456001321597874,-3.561310083436082,803.9092615398769,0.24870408526306423,1.9596961761058656,809.4302677994189,5.769710344805012,190.27460197960283,1496.168885860122,-11.67841202942557,327.2765906895305,1409.731519995153,-18.67756080180836,442.4554501578753,1240.6094395757048,6.206492066452867,517.7704730383151,,-23.34879346149293,22.431561947012714,824.8899821300686,-11.81251785902924,-2.1665227963000007,805.3040488270129,1.6434913723991458,-7.268611907465984,800.201959715847,-3.458597738766838,-9.26699683250937,798.2035747908036,-5.456982663810224,-9.104176755212357,798.3663948681005,-5.2941625865132105,-153.18006097571222,891.3841962707013,-9.444722743786699,-152.89837858978817,541.6658786566254,-9.163040357862654,-154.7802217016971,89.78403554471642,-11.044883469771563,0.02601783529354673,807.4965894586065,3.8360320039926927,151.02713898926925,906.4628817428556,7.291800757343717,156.00135887694083,561.4371016305273,12.266020645015296,149.0988743823923,104.53461713597872,5.3635361504667625,-6.09084902187959,801.3797226014334,-2.280834853180444
197,1.97,-0.08921725178974338,1707.4209787548177,3.7224982625908956,-4.937541644217367,1552.57265436239,-1.1258261298367285,-0.005841749611524172,1307.504354256996,3.8058737647691148,-2.587925909165671,1404.922270097442,1.223789605214968,-6.1433015226596,1201.3668944839478,-2.3315860082789617,-3.387145798485598,1104.1230502081219,0.4245697158950409,-2.0390775553532507,1005.4711184512543,1.7726379590273882,-217.3143913032979,1500.9279994228764,-7.5328837249221134,,1372.0627929698264,-22.216642263639343,-452.85225302139895,1209.6328375936362,-22.775372304246012,-501.0167656594978,1054.1123077840775,22.92820807883398,8.698137199765666,754.3463684107983,3.178594339261524,-3.148923298672133,804.3612727079354,0.6627922157085058,-5.417555096159715,802.0926409104478,-1.6058395817790765,-1.726573267869996,805.7836227387376,2.085142246510643,-3.853839388221117,803.6563566183864,-0.04212387384047811,191.2496920115719,1498.5590967587116,-9.901786389086844,328.9314057250958,1411.9268853096255,-18.07918107113581,,1242.2513994529281,9.422243973168252,520.9629903920229,1015.6610856353986,-18.91133476988261,15.07008211110622,818.8575685341124,-20.87850041085464,,799.8344510381019,-3.8640294541249856,-5.324880580351027,802.1853154262565,-1.5131650659703881,-5.373589110537832,802.1366068960697,-1.5618735961571932,-7.475827618241287,800.0343683883663,-3.6641121038606483,-158.6750643204451,887.2504351740411,-16.5782711123434,-151.35087078318148,544.5746287113046,-9.254077575079767,-152.69033755926728,93.23516193521881,-10.593544351165571,-8.276533746386576,799.233662260221,-4.464818232005937,151.63737965922095,905.7118801647349,9.540586451119239,157.60431888600672,561.6788193915207,15.507525677905015,152.3403912412246,106.41489174673859,10.243598033122888,-4.885376313372723,802.6248196932348,-1.0736607989920843
198,1.98,-3.6458233729768454,1703.9021189509276,0.1662723406928836,-5.201632816020515,1552.3463095078841,-1.389537102350786,-0.20834676016666798,1307.339595563738,3.603748953503061,-2.4848591159319806,1405.0630832079726,1.3272365977377485,-2.2689590064612752,1205.2789833174434,1.5431367072084536,-7.831180158460057,1099.7167621654446,-4.0190844447903284,-6.786479777647841,1000.7614625462566,-2.9743840639781127,-220.6563021958986,1497.9674141993114,-11.102432278254879,-325.05085307940453,1370.6877845710458,-25.39660047608436,-451.57656969437073,1214.7612054830495,-19.705622601229777,-509.5808001882454,1045.6848244471387,11.940641167013819,8.217848484775171,751.7260301126784,2.637041291362052,-10.099167590437801,797.4487747334666,-6.287071876768073,-9.162557715130262,798.3853846087742,-5.350462001460533,-4.593681091744006,802.9542612321604,-0.7815853780742772,0.13780210366560475,,3.9498978173353336,186.12614199199922,1494.8393979760351,-14.230448501531203,324.0466469710713,1407.4707285520208,-24.04786114684531,440.8556372365361,1241.9780824255834,10.774950587770098,520.4935522605094,1015.1037042888871,-17.848466820399327,17.48998027725128,822.731731082464,-19.891054437429105,-1.8491042814465661,805.6988380424579,1.9629914322231627,6.155267296406379,813.7032096203109,9.967363010076108,-4.909423580675563,802.6385187432289,-1.0973278670058342,-5.163778502553088,802.3841638213513,-1.351682788883359,-148.96371113127935,898.3210621257157,-8.488373364117312,,546.2943860266992,-10.515049463133824,-145.018478767782,102.266294489213,-4.543141000619949,-4.633457530925801,802.9144847929787,-0.8213618172560717,150.95251562352146,903.6677423665265,10.477177856359429,151.69139071015124,554.4066174531563,11.216052942989204,146.8740638580759,99.58929060108093,6.39872609091387,-2.5192584608255815,805.0286838630789,1.2928372528441474
199,1.99,-0.7479313075663674,1706.8358531564993,3.0632122824671786,4.7291724171011005,1562.3129568811669,8.540316007134647,-3.0120983784965976,1304.5716860855691,0.7990452115369485,-0.7048101115998189,1406.878974352466,3.106333478433727,-7.842243536377984,1199.7415409276878,-4.031099946344438,1.6529386475324626,1109.2367231115982,5.464082237566009,-3.6067766398495658,1003.9770078242161,0.20436695018398005,-220.57851255088207,1498.399475331893,-11.274087593407241,-320.1851482806326,1378.0643124693067,-19.80589017399482,-447.895022515983,1222.2574567682022,-14.174429290389291,-498.3419455919848,1057.041967325702,20.631178763882026,18.902409328057082,760.5056421523228,,1.2643099576090102,808.8480944216747,5.075453547642557,-5.353664450821082,802.2301200132446,-1.542520860787536,-5.050812929687164,802.5329715343785,-1.239669339653618,-4.942078467457646,802.641705996608,-1.1309348774241008,192.73288063528176,1502.8370169812758,-6.836545944024234,324.1387294495121,1407.8814926426664,-25.0626566067991,436.09807150002024,1238.5298895445874,,517.7387353594322,1012.5150879401383,-18.795658934430445,20.924861404370247,827.7442041632773,-17.607528626460596,-12.812237987595966,794.7715464764697,-9.001094397562419,-3.3741279440722205,804.2096565199934,,-0.37984414909444775,807.2039403149712,3.431299440939098,-7.5683398169245555,800.0154446471411,-3.7571962268910095,-152.80607373044572,895.8366466922082,-13.930054008989353,-157.6133228772044,541.0293975454495,-18.73730315574805,-154.38321940611144,94.25950101654244,-15.50719968465507,-6.176642196613319,801.4071422674523,-2.3654986065797723,153.66822787342724,905.0255074507734,14.792208151970875,148.85131188167406,550.2085914590202,9.975292160217688,155.76357418447168,107.1208537618178,16.887554463015306,,804.4404508290012,0.6678099549690386
200,2.0,-5.010912819832768,1702.6067840498777,-1.202064384977542,-5.4394627440301235,1552.1782341256803,-1.6306143091748968,-2.8634963143378886,1304.7542005553726,0.9453521205173373,-6.381104316712875,1401.2365925529975,-2.5722558818576484,-1.2104379735712074,1206.4072588961392,2.598410461284019,-3.592476792134417,1104.025220077576,0.21637164272080908,-10.639300116431071,996.9783967532794,-6.830451681575846,-221.11692142387722,1498.1880746111701,-12.08333576481756,-323.1567483109328,1377.7604942485336,-21.872668868879504,-459.3365410357029,1214.5812219304144,-23.718148127113416,-495.4246076120347,1060.0719533072963,20.89639430837793,22.83976399355422,,17.37547810822098,-3.096779383996832,804.5209174857137,0.7120690508583942,-8.04492531903417,799.5727715506763,-4.236076884178944,0.7071102125532946,808.3248070822638,4.515958647408521,-5.479751054060378,802.13794581565,-1.6709026192051515,184.22760133373694,1495.707964934997,-14.563445440990439,326.25074158887764,1410.2046851838554,-24.07580967419881,435.0026836308439,1238.6186798434678,10.80611460382681,518.201446751756,1013.3900710928693,-16.26412444726731,19.58447143205754,828.1013394158779,-19.81133763419179,-7.060160859751779,800.5575360099587,-3.251312424896553,0.11797534092911244,807.7356722106396,3.9268237757843387,-3.3299094137626817,804.2877874559478,0.47893902109254466,-8.162921129802253,799.4547757399082,-4.354072694947027,-147.30985747423205,902.6901425257679,-10.006018923749467,-153.45577457414757,546.5442254258525,-16.151936023664973,-153.02427919232397,96.97572080767601,-15.720440641841382,-4.841870035937939,802.7758268337725,-1.0330216010827127,150.66150034439903,900.661500344399,13.35766179391644,148.4536364443142,548.4536364443143,11.149797893831632,153.22843098358706,103.22843098358709,15.92459243310447,-1.3828850644337938,806.2348118052766,2.4259633704214325
201,2.01,-3.7649069642035315,1703.8847475841176,0.04029304976075086,-12.148805618154968,1545.5008489301663,-8.343605604190685,-1.7837047625122917,1305.8659497858089,2.0214952514519906,4.710694201982344,1412.3603487503035,8.515894215946627,-8.7003970040358,1198.9492575442853,-4.895196990071518,1.8505965798666364,1109.5002511281878,5.655796593830918,2.951998934752886,1010.6016534830741,,-211.0058202053679,1508.5987505262392,-2.264019657491163,-321.63712560273217,1382.0975824819561,-19.27208953254025,-455.52529972158123,1222.097023331323,-17.968518375075828,-493.0235923769405,1062.592542486979,20.563015158805626,23.502482672395725,762.055356247447,18.224050862054174,-9.481051871181393,798.1686026771398,-5.67585185721711,-4.8755313618446445,802.7741231864766,-1.0703313478803624,-1.0921739813239095,806.5574805669972,2.713026032640373,-3.934771108218158,803.714883440103,-0.12957109425387578,188.66816822595027,1501.5084448576072,-9.35432532612316,334.67850526995977,1418.7389218468638,-16.7867085617307,433.65215911512774,1238.3210834228075,12.263856998576745,513.51740702454,1009.3547342416462,-18.63422313139226,17.3340112411268,827.6634230213238,-22.632689625445032,0.9712426127971399,808.6208971611184,4.776442626761422,-3.0148987884531535,804.634755759868,0.7903012255111288,-8.875189832957885,798.7744647153633,-5.069989818993603,-2.244032093059512,805.4056224552617,1.5611679209047702,-148.2252595345103,903.1320200428357,-12.461530549305946,-152.7100439459746,548.6472356313715,-16.946314960770284,-156.88195758591692,94.47532199142913,-21.118228600712598,1.1325751166589169,808.7822296649802,4.937775130623199,153.03164798793352,901.6743684105875,17.267919002729197,153.83235732289478,552.4750777455488,18.068628337690456,151.56413838606252,100.20685880871652,15.800409400858175,-1.303433558638734,806.3462209896825,2.5017664553255483
202,2.02,-2.684287703671857,1704.995345379495,1.1159008703272368,-0.03969836915357794,,3.7604902048455155,-9.865841527361777,1297.813791555805,-6.065652953362683,-7.983764282882811,1399.695868800284,-4.183575708883718,-7.973473148547164,1199.7061599346196,-4.17328457454807,-2.3296303146578614,1105.3500027685088,1.4705582593412323,-1.57619844723337,1006.1034346359334,2.2239901267657234,-220.0044799646935,1499.8721008717832,-11.574926928581386,-321.4721801402724,1385.221896604956,-17.8543762667072,-464.3365476662132,,-24.808462417484627,-488.5211480549906,1067.2338507069906,22.270701211395004,20.49034439043493,757.9209954826545,15.48661241128434,-6.100490688310359,801.5791423948564,-2.3003021143112656,-1.2044155500116251,806.4752175331552,,-6.057065991652264,801.6225670915145,-2.2568774176531705,-4.04037073887305,803.6392623442937,-0.2401821648739561,184.24659945186718,,-13.018190846083819,330.9699145899548,1415.0352470946855,-21.64256872804254,428.4565778294477,1234.0414873546379,9.773449338741656,512.3744558919797,,-17.236025833561328,22.064750461133507,834.3153074866649,-18.17799575539337,-6.380356641261184,801.2992764419056,-2.5801680672620906,0.5625828301105038,808.2422159132773,4.362771404109598,-5.8780424911461475,801.8015905920206,-2.077853917147054,-5.315442512391732,802.364190570775,-1.5152539383926382,-149.5132544039277,903.2019723390773,-15.252709663002019,-150.25492591512804,552.460300827877,-15.99438117420236,-149.17558592764996,103.53964081535501,-14.915041186724295,-1.9316089962899405,805.7480240868769,1.8685795777091532,146.28504013182734,893.5698133888224,12.024495390901661,151.27328042748817,548.5580536844832,17.0127356865625,146.62534312652642,93.91011638352145,12.364798385600752,-8.174795831718317,799.5048372514484,-4.374607257719223
203,2.03,-2.886474903018157,1704.8211337410223,0.9073299455804048,-4.978096490129153,1552.7295121539114,-1.1842916415305913,-6.682866048001952,1301.0247425960385,-2.889061199403391,-5.38337183885298,1402.3242368051876,-1.589566990254419,-8.867700501646294,1198.8399081423943,-5.073895653047731,-2.562701425591062,1105.1449072184496,1.2311034230074993,-5.716824473287746,1001.9907841707527,-1.9230196246891844,-215.5665819483586,1504.554352145401,-7.4692212560911475,-326.72294561362406,1383.0641410100266,-21.685513206075736,-464.5615608451398,1220.243408722481,-23.037007657841265,-490.07854763217745,1065.8466231213474,17.880281089651785,21.328619835955262,757.9183291518372,16.6899988056199,-4.856622493490714,802.8509861505497,-1.062817644892152,-11.315498412715101,796.3921102313253,-7.521693564116538,2.3989197052119513,810.1065283492524,6.192724553810513,-2.4283860116615426,805.279222632379,1.3654188369370193,185.57349275944202,1501.078126258491,-10.945447143001026,333.8780459247304,1417.850224905303,,427.7085561546244,1234.0672032366167,11.61754370390948,509.0834970561961,1006.8817408040645,-17.77822557224405,21.715524496641123,835.9879411998925,-18.508378113783387,-4.845669858516352,802.8619387855241,-1.0518650099177913,-1.20331833389679,806.5042903101437,2.5904865147017713,-0.10571774526509303,807.6018908987754,3.6880871033334683,-1.4589195924218772,,2.334885256176684,-145.177040341655,908.8974601638589,-12.377997886835907,-147.60952188003304,,-14.81047942521398,-155.5246842849925,98.5498162205214,-22.725641830173416,-6.299217620750676,801.4083910232898,-2.5054127721521144,147.93732712803998,893.8628266225261,15.138284673220905,148.51201523092004,544.4375147254061,15.712972776100951,152.18146884032708,98.1069683348132,19.382426385508005,-3.4151672375062176,804.2924414065343,0.37863761109234384
204,2.04,-9.195577600810388,1698.5379803969977,-5.40953753639034,-3.222855363225797,,0.5631847011942497,-3.117669119471541,1304.6158888783366,,2.4432322971908818,1410.1767902949991,6.229272361610929,-5.972322385398693,1201.7612356124096,-2.1862823209786453,-0.7710761101668866,,3.0149639542531603,,1008.9682777897787,5.020759856390603,-215.96632859260373,1504.3712483757147,-8.220554133580185,-323.2510050948005,1389.7540153670548,-16.632640637000392,-460.0921718041408,,-16.55378570670593,-486.196466640017,1069.9417163217265,18.913193610656222,20.05334477743112,756.0906391226695,15.870747311723267,5.213216617780372,812.9467746155884,8.999256682200418,-3.0758416601226486,804.6577163376854,0.7101984042973986,-6.698708494644439,801.0348495031636,-2.9126684302243926,-8.252654809662253,799.4809031881458,-4.466614745242207,180.59759251375837,1497.4034716424626,-15.18833086683238,333.2259141026608,1417.0106743985486,-21.68698834954463,422.6572008270042,1229.642445247176,9.035695033942401,505.66429381863003,1004.7485955278465,-18.262184796231992,25.425034182329263,841.8107149386628,-14.487356766122577,-11.986648700399801,795.7469092974083,-8.200608635979753,-7.067297632008312,800.6662603657998,-3.2812575675882654,-5.818084703772434,801.9154732940356,-2.0320446393523874,-1.0904795640619707,806.643078433746,2.6955605003580763,-143.49056577396374,911.9451769796227,-12.106699890280751,-150.08427989862275,555.3514628549638,-18.700414014939753,-149.0703713799936,106.3653713735929,-17.686505496310588,-9.163855260512655,798.5697027372954,-5.377815196092609,149.38804133552736,893.952298581941,18.004175451844354,145.3660933693283,539.9303506157419,13.982227485645286,141.62295040374357,86.18720765015716,10.239084520060583,-4.790544497914919,802.9430134998931,-1.004504433494872
