frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
234,2.34,-0.6853222298153518,698.9176590654012,-0.6854950567844562,2.133620813027923,552.1701574692239,2.133627656256172,-1.376432240714407,298.6895465397486,-1.1577835256381095,3.644070221301571,403.68060687749755,3.639703526189252,0.7779102910197477,200.63057917735324,0.7779171342479966,-0.7294513421301805,99.53102259406953,-0.7628763986116467,-6.9938940074689455,1000.446409905449,-4.107733993666941,-187.41400997898288,520.2624945180291,1.704226215418162,-374.89583636030926,432.22663072307876,6.93967382514803,-464.76547787754606,241.0589706148441,10.038634485352418,-496.4508039530891,91.11505108239028,-15.947417251369124,-10.545958117301698,-200.38059256614798,4.261329633675599,1.4437887817747672,-198.51938651111055,1.4440836759218036,-0.4626495701384903,-200.39479421847133,-0.3407696159488778,0.08595710154969793,-199.85894404591937,0.08596394477794705,-0.33842909622176354,-200.31017405876764,-0.3391805486037589,186.35332188694122,518.5545843664825,-0.0036839361285891936,388.0852002772857,440.0872293271847,18.047393967217833,438.0895324918954,184.5813528513014,15.057705656161936,491.5877645149865,35.74900479519502,24.173559096111887,-13.012708967958911,-172.99899465225815,13.337579937308673,1.4812833954796323,-198.4821799483245,1.481290238707881,0.06455601810274253,-199.8989566265503,0.06456286133099197,0.8056850196605253,-199.2168737564516,0.7064493746842638,1.895314319895059,-197.52928575143625,4.336508142032017,-133.11163921902914,-42.92626022278837,-10.655781134484515,-134.73002125449818,-394.54464225825745,-12.143510255833762,-132.67837531628788,-842.4843342339318,-10.958489540133204,0.23125646511308917,-199.73220687869102,0.23163926422177028,148.80415168329287,-156.26183513878343,18.992513418851736,148.66740322357867,-506.4018280529468,20.308572197310234,150.10153795752285,-955.4499399861614,21.257215809646542,1.7293434923423727,-198.23411985146174,1.7289426275072075
235,2.35,-0.47747674487953806,699.4776854846073,-0.47860371828418113,2.4161667657745443,552.4280284813577,2.4162113892281583,-0.7237913270424943,299.29551452334,-0.7627882669871693,3.0393195897522345,403.0511813053353,3.038503012444637,1.1946078172283072,201.04420679542267,1.1946524406819212,-0.8520429755386775,99.26808378302108,-0.9498804504353001,-7.1679521009665095,1000.2523180668423,-4.333833334725134,-185.97279058719312,521.2440816865909,2.6517037093938143,-375.85969538088693,433.1130495813704,7.977379291877167,-463.17231797362194,239.9066839930926,11.18864625787781,-498.4840316152515,90.26076366123857,-16.163792392659293,-11.44875967717336,-198.08688485064357,2.8418397323240496,1.9279708320706852,-198.05828912440745,1.9298937834631535,0.40045051753896965,-199.57976916057393,0.6281840878658396,-0.022033306129684904,-200.2704389760542,-0.021988682676070903,-0.8910664299967526,-200.90907632300838,-0.8911380949413061,186.73457513347577,519.0404364327578,0.4480584555607306,387.91280932148106,439.3024309901592,18.720728418363088,439.81760303887563,182.81426865635046,14.098564359080536,493.94395602997537,38.723624892908106,25.11204039406591,-12.805218341685523,-174.91338733449314,14.648219263253434,0.7580692709430463,-199.23006901347395,0.7581138943966599,0.35039358684285515,-199.63774469757413,0.35043821029646915,1.7797638493854584,-198.25957092509515,1.7164868878638369,2.7793739702324505,-197.19498233908573,4.74614497074648,-133.97511623642282,-42.44067150654436,-10.244103170257535,-135.22631083205286,-393.69186610217434,-11.440833528230694,-132.71591044251284,-841.1493570395528,-9.499900048689026,0.11877274688922866,-199.8688474940776,0.12178695408651431,148.75536008538887,-157.61962498010718,17.86543631731954,149.73801198700244,-506.64624042647074,20.28429715069754,151.5307981642704,-955.3943204146533,21.5269498145379,1.5679046660846967,-198.42023361833228,1.5678867654817632
236,2.36,-0.017212924750752867,700.1478459121972,-0.022936167943286623,2.3893825095934105,552.3923816209672,2.3896091261897494,-0.1446686712664229,299.8597962771611,-0.4247545567992278,2.0563965318082333,402.0593956431819,2.0564910789903896,1.4377783951949212,201.32925606681403,1.4380050117912602,-0.8271947111194764,99.21717003382918,-1.0611345970662458,-7.181451566005679,1000.2005715128914,-4.4008926058435875,-185.23065038344703,521.5323423866143,2.9106237276185296,-376.237199526955,434.41527563850343,9.463243745644718,-461.859629420031,238.70844913490853,12.287042368893868,-500.68116956767005,89.09914780431792,-16.482830028659546,-12.200472670548102,-195.7931961754195,1.4031131142603193,1.611650757780889,-198.37581119448276,1.621416310739973,0.9803035597568901,-199.0151380628369,1.3118156392572757,0.29943453873172143,-200.14349213091214,0.29966115532806026,-1.1430187953050601,-201.23167252254558,-1.142792178708721,187.33392962812,519.7144896404034,1.0927709814072972,387.57408870366714,438.4171604650636,19.285396688488103,441.68102987971804,181.18068198505722,13.17792892341318,496.5117803018086,41.91956701353758,26.030071213430915,-12.881910915517079,-177.33867762871284,15.438473392366642,0.11164073901773147,-199.88536014960872,0.11186735561406974,0.737421408162873,-199.25957948046351,0.7376480247592117,2.3184337302354066,-197.72043289489375,2.2813155806766545,3.1082806151089626,-197.2951256325722,4.354026461023803,-134.87232072084154,-41.99325289573265,-9.832666076068056,-135.73339805004895,-392.85433022494004,-10.676061456137353,-133.40990185681338,-840.4404379148255,-8.584169351984158,-0.33678865873954844,-200.33041147973105,-0.32073402561127234,148.28033763015245,-159.3627763527506,16.310757943463297,150.54936649478478,-507.11597870022126,19.930911980549045,152.66896459575094,-955.45964050876,21.56501895990735,1.3708858901488354,-198.6261149984776,1.371112506745174
237,2.37,0.47592521230597273,700.72198719046,0.4532893463755705,2.1267862554790433,552.1273768155238,2.12768254150425,0.1728679636453061,300.1736833170829,-0.2348896265101188,0.8710320676811965,400.8716226277261,0.8719283537064035,1.4989917551680696,201.43988919005932,1.4998880411932767,-0.6949311831055848,99.31813665043956,-1.1315155188225812,-7.005327600841113,1000.329594264926,-4.280180875150411,-185.23880584093627,521.0676745689175,2.4310664093878884,-375.96929390076326,436.178485880405,11.450369579658613,-460.89178115491717,237.45399162644352,13.163335876649043,-503.00453587479035,87.64724248577704,-16.879730136598585,-12.986445013738695,-193.69874983448906,-0.21795719131750957,0.662697736588044,-199.29898447819753,0.7011469905254326,1.337836217789016,-198.66133410097558,1.714128113627471,0.8063119876957805,-199.58657862777574,0.8072082737209878,-1.1601718929483296,-201.379445063077,-1.1592756069231218,188.00699587748213,520.4230728327238,1.7858912174191857,387.1230934172397,437.47717199563476,19.801203582701135,443.7048232130112,179.72425994088098,12.331561376947722,498.9844202533176,44.95452701489354,26.636263377894295,-12.955097221920779,-179.98675633474568,15.993629770960752,-0.428039716519826,-200.42744915647512,-0.4271434304946194,0.9146494854734992,-199.08475995448174,0.9155457714987063,2.2991051607219077,-197.75046504395368,2.2812282580411405,2.875905465395648,-197.65999693254906,3.492891577630102,-135.69983342497386,-41.49245467011952,-9.305544952663553,-136.27198697879476,-392.06460822394035,-9.873227809611311,-134.65665155278847,-840.258622752448,-8.201471994312824,-0.9804299846182796,-200.96268418158752,-0.9131379525228722,147.61100764382854,-161.26621484255986,14.658084197091515,150.8664993372692,-508.052261023433,19.017442214530814,153.26516652855753,-955.9457288006602,21.082441065163444,1.423507901355151,-198.57585612951164,1.424404187380358
238,2.38,0.7418215425818917,700.9707156496862,0.6720981669532174,1.7787363024703886,551.7788268677866,1.781497057786681,0.2246842612592208,300.2247748265754,-0.16371521088032526,-0.36323082906867965,399.6368597362475,-0.3604700737523867,1.3518682260782349,201.327074994682,1.3546289813945274,-0.5522954344636917,99.45076238398605,-1.1860652278441381,-6.745059165295445,1000.5384546128598,-4.077874054701075,-185.5212745859615,520.3228605624353,1.6906615147678108,-375.24090735070627,438.20930281546737,13.74879596849565,-459.8741826413049,236.30696792523645,13.998524391487718,-505.38457831367407,85.95720963950977,-17.29995589809643,-13.907634780805653,-191.89478719440427,-2.0890463116835325,-0.30835739604835866,-200.1920587961016,-0.19052490615816575,1.7516452924095018,-198.24826414227442,2.085691510629842,1.2133922942086874,-198.8558030382357,1.2161530495249806,-1.0249062565006375,-201.4355752162669,-1.0221455011843443,188.60265390448643,521.0106562430292,2.3747177939797575,386.6467302270981,436.56553437963896,20.35987415975564,445.9135744204184,178.4955834965188,11.59548998460539,501.26742440332265,47.69096538142355,26.853802607389277,-12.564713489826719,-182.39060923362348,16.773645266294544,-0.7644611325954189,-200.76437056727934,-0.7617003772791269,0.7108662775262478,-199.28904315715766,0.7136270328425401,1.937772183041212,-198.16852847169312,1.932893592344599,2.3060447948341674,-198.12062106280905,2.5215923078939406,-136.3441379305998,-40.83188956774456,-8.538457177180575,-136.85374888841187,-391.3415005255566,-9.04718780258203,-136.02895448576396,-840.2233729983272,-7.972638264428662,-1.4752669034671015,-201.40732603594086,-1.252984418691638,147.3717026137205,-162.70757330544512,13.494281277140537,150.86156212852651,-509.27817384838295,17.72060146364833,153.30489009031754,-956.9529880313589,19.985356580788192,1.7532805896710928,-198.24633274056038,1.756041344987385
239,2.39,0.6343748074968952,700.793496244386,0.4671171242892813,1.4860250879026988,551.4856558755771,1.4926477956236408,0.2860871388784081,300.28608713887854,0.012373099928268516,-1.4194010700710062,398.5805989299292,-1.4127783623500627,1.0990067668887322,201.09092818088885,1.105629474609675,-0.4368618454147559,99.56369368798065,-1.151522744279301,-6.6016876505597555,1000.6276128654183,-3.9958054710713875,-185.404655950105,519.9730424012712,1.3645382951325822,-374.4211709825585,440.13382143178376,15.9850321901678,-458.30297937916816,235.53261531509673,15.160413262033638,-507.6870457433066,84.14951905885599,-17.624541950428693,-14.81441785354978,-190.19009667840766,-4.001610578759996,-0.7302571905406374,-200.4514886073046,-0.4506365074239791,2.369556915017679,-197.63044308498232,2.6038685696118775,1.4821346175318502,-198.14745770660917,1.4887573252527933,-0.7733705238705424,-201.37102210633793,-0.7667478161495991,189.13121848097137,521.4858473790807,2.8587556391513713,386.31196439602365,435.8480711962415,21.129297146391316,448.26952758284494,177.4634369320234,10.943772856403722,503.42621321230376,50.20104778954749,26.768758367035222,-11.352735204948502,-184.18078270408392,18.138233986490874,-0.6962539184229766,-200.696253918423,-0.6896312107020339,0.27743606975161295,-199.72256393024833,0.2840587774725555,1.6393519547809765,-198.60024672186728,1.6435297641657995,1.7159657197635345,-198.52715903187357,1.6718856130714919,-136.70231566956448,-39.912786478292844,-7.425002317167655,-137.39227535594614,-390.60274616467444,-8.114827000201663,-136.99750853204907,-839.8985977823105,-7.421696858981549,-1.4977638622352818,-201.28877021816334,-0.9183066708140404,148.13283927244524,-163.1152909507822,13.253768660754917,151.00432565459732,-510.3124306142347,16.51496384836311,153.02876134691215,-958.2938213511732,18.46509615733327,2.1983541464024823,-197.8001421111092,2.204976854123425
240,2.4,0.21915804542889558,700.3046166715703,-0.09332044507320761,1.235302904170297,551.2328953373778,1.2476757510972032,0.6687568526543588,300.6687568526545,0.519627435580365,-2.1015569292050755,397.8984430707951,-2.0891840822781687,0.9592207297367494,200.95717814331795,0.9715935766636559,-0.2603086654797132,99.73976100339422,-0.8844663672495461,-6.695964927166559,1000.4766394097583,-4.154606375644458,-184.54170236339962,520.3732696950276,1.800745102729641,-373.8648319327154,441.59433900987415,17.799654037567844,-456.10096176728536,235.1281464586956,16.722494360380445,-509.70742043684425,82.4170653145782,-17.664765706036277,-15.459439064454795,-188.28542712879576,-5.642015415655129,-0.45650247110490905,-199.93569419241513,0.053855457765534354,2.992625782669414,-197.0073742173306,3.126871740557683,1.7542420607117162,-197.57172092845974,1.7666149076386226,-0.492271037688373,-201.16949900383423,-0.47989819076146667,189.6809394474434,521.935412542073,3.290405434239159,386.16653715048557,435.37221376199136,22.154593216901922,450.64120582614333,176.45704838524702,10.256075905014397,505.45890657086784,52.51351016928521,26.404132158835726,-9.393852491343146,-185.4183357110541,20.014827027170853,-0.14093843700660913,-200.14093843700664,-0.1285655900797038,-0.05943967421561669,-200.05943967421558,-0.0470668272887107,1.660165251658792,-198.78351450306977,1.6719199314786095,1.3159530020872356,-198.7882987437838,0.9572740852334332,-136.78837031938482,-38.752282428414276,-5.981457573681668,-137.78966319974836,-389.7534656559511,-6.9826408012185395,-137.28966938263176,-839.0737353226516,-6.30508008824043,-0.9983094223736766,-200.49746534876255,0.19465167594881366,149.91049975606998,-162.4709064615767,13.858904683815346,151.5516996229777,-510.890726962926,15.661370453030962,152.74315926437978,-959.6624181329306,16.82924858314227,2.583689077328376,-197.41036350575885,2.5960619242552823
241,2.41,-0.3277258141801846,699.7077455023739,-0.7825324740518654,0.8789765137206069,550.86659674175,0.8968257608353746,1.40357891660453,301.4034257776664,1.3351883976243155,-2.3960227697783463,397.60343738324184,-2.3785602307053337,1.011562476580294,201.0110071285286,1.029411723695062,0.03548703033482219,100.03533389139668,-0.38414434429261307,-6.931605554985383,1000.1820676060274,-4.455817506443918,-183.14005241819095,521.3314872828095,2.790374239730861,-373.65930801214756,442.5012028407756,19.099123976987414,-453.7964701875903,234.60552034614784,18.215358916987704,-511.26218668630577,80.93310206907671,-17.253713770551375,-15.790108644129537,-186.14192611551346,-6.95971127340181,0.26192664269147187,-198.98045492209104,0.9672470687980075,3.290452248224914,-196.70970089071335,3.3591057665195394,2.057196816311507,-197.24187511807907,2.0750460634262753,-0.3844315775692966,-200.98223629897495,-0.3664757911440608,190.21070031021048,522.3116378398562,3.5525089492253974,385.99822583968324,434.9251594476916,23.217670220758002,452.830137110861,175.211417939715,9.343216248174128,507.1531225604339,54.444764880987535,25.577607708687722,-7.1773031291031435,-186.5801194251339,21.913308259508824,0.6077929653090517,-199.39236017362919,0.625642212423819,-0.11704748625217665,-200.1172006251904,-0.099198239137408,1.88630751838022,-198.758618151015,1.9040350411743752,1.113707670837311,-198.9207361322774,0.20079553519867333,-136.7850783479371,-37.53653642929916,-4.397140343774482,-138.1241113224051,-388.87485437751843,-5.735458291993745,-137.0745087119227,-837.860220477477,-4.7211571140048285,-0.2703151052911872,-199.33712074266685,1.6699035861992444,152.05211028438916,-161.4244929825229,14.659459307701423,152.20977089704405,-511.31018204846515,14.867725463092883,152.55191743539285,-960.9307972628155,15.205576876602368,2.7762695762748435,-197.2055642288812,2.7941188233896117
242,2.42,-0.8300856167319339,699.1804813593253,-1.3462741419757278,0.3913054735385061,550.3419496105153,0.4107062581293034,2.243358923740147,302.2423603324236,2.2075197650313947,-2.3443999175788015,397.65207983791197,-2.327520786180667,1.0764972035592333,201.07543693147736,1.095897988150031,0.34762264198531684,100.34662405066872,0.13285692403300692,-7.107559939171248,999.945491262522,-4.694725677724698,-181.64600603813508,522.4187093977303,3.8843488067364373,-373.51154366567124,443.14509110407624,20.16951174850225,-452.0124529142746,233.40706031075553,19.068239606842226,-512.2629112387325,79.77690000730209,-16.316092623559985,-15.897653143735095,-184.00127290649922,-8.186256412336578,1.0723677329889023,-198.06996317129523,1.781794323497349,3.14029379564605,-196.86070479567064,3.1761883122277306,2.2125759513232874,-197.2720465894884,2.2319767359140856,-0.5637584836039999,-200.97551660000298,-0.5436629754404394,190.55446238829637,522.428106278511,3.3915012610216007,385.58664882111304,434.2853108405725,24.090331525154497,454.73982607756466,173.60167611850602,8.1166550158183,508.32614040504814,55.83204660154823,24.137576830442292,-5.177409533773412,-188.1341918682346,23.35158223630816,1.0470804519261787,-198.9539181393905,1.0664812365169762,-0.004825358490292642,-200.00582394980694,0.014575426100504885,2.002094244779194,-198.7290552210441,2.0218292186051112,1.032784626507413,-198.97698474845282,-0.6927900170410338,-136.90723899422989,-36.485430548420695,-2.8967508454779494,-138.6039863522414,-388.17860991846567,-4.589930215522937,-136.77923977342382,-836.5487356776288,-2.9600559746859627,0.31685682866143905,-198.3380757064146,2.8030323540406554,153.693989852768,-160.83748898439413,14.84101087399506,152.457728754497,-512.1003383874539,13.613647002199727,152.3553130963681,-962.1773691529686,13.514385024582113,2.7076464505679763,-197.2494063435367,2.7270472351587745
243,2.43,-1.0936777726946896,698.9041751955324,-1.5541510635640245,0.008943981662830058,549.8549218334313,0.0211265977799433,2.9029956348842387,302.89792436973124,2.8703895456411876,-1.8605080083418677,398.12161471492635,-1.8611314038035398,0.90549248082846,200.9004212156754,0.9176750969455731,0.5323172087855823,100.52754748803252,0.4471862481114931,-7.142937117635057,999.8503421122145,-4.785582048011148,-180.3095215467125,523.3809800009376,4.828719723565873,-373.01363396521674,443.92893457641287,21.411176610681853,-450.80358439562707,231.52126660814145,19.252651952319507,-512.7276488535535,78.92073901704268,-14.872205707349975,-15.763927961473104,-182.06859386486758,-9.516295459206791,1.742725026974618,-197.50457466402278,2.1976147046007486,2.6513552218623495,-197.35371604329077,2.6677081065093495,2.045616193747387,-197.67432822265977,2.0577988098645004,-0.8439192298935236,-201.06885422521998,-0.8282085163589148,190.62465876295954,522.1535381177539,2.7268713041902934,385.0004107652523,433.5177273116948,24.831837257425263,456.50441197893986,171.80898848370805,6.716722167618816,509.21173202654563,56.92164016621069,22.333079134239558,-3.480687628332051,-190.17291063236598,24.224523005327235,0.9794613764806713,-199.02560988867242,0.9916439925977847,0.03955454047914586,-199.96551672467393,0.051737156596259104,1.820220850279866,-198.8272003091348,1.8347043782717716,1.0685487334457267,-198.9382496014075,-1.4588876987852006,-137.22721769447799,-35.68196761373052,-1.5675632220431135,-139.30725566114293,-387.7480561075115,-3.6336517158240538,-136.74567794158185,-835.4082016533789,-1.2937972616915054,0.6631312744620459,-197.8638968249207,3.142378999162584,154.4169188993605,-161.12883911397012,14.025994884604062,152.17401636625036,-513.3890183915072,11.777692885233934,152.104466380313,-963.4414761822518,11.7159677465122,2.4354511845396,-197.48751852262606,2.4476338006567135
