frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
266,2.66,1.1127303560521933,701.0948972791974,1.094843291064653,0.7218478993918515,550.7040148225371,0.7039608344043113,0.021792684480450547,300.00395960762563,0.003905619492910656,0.0854966866931223,400.0676636098384,0.06760962170558217,-0.34108167918692267,199.64108524395834,-0.3589687441744627,-0.5050665378389319,99.4771003853062,-0.5257360741976598,-1.9015373360632961,999.4744669204686,-1.7146861375609141,-202.28022213099698,506.83905572633034,3.953372625795791,-351.96780602892784,413.29788680864783,6.716440391424808,-438.7429821991007,212.91011379545736,2.014244638423104,-502.93480409798565,58.16243817946062,-3.646872779181737,0.1317665333182722,-210.0669023487531,0.425090494267796,0.8078394479261571,-199.2099936289287,0.7899523829386168,-0.5224915051115288,-200.5447130587947,-0.5403785700990686,-0.10204392668050216,-200.25197133769802,-0.10534496567012624,0.8555405442109173,-199.1622925326439,0.8376534792233771,196.92634068945856,505.4898979162374,2.0382964202871126,344.19260347168523,411.4919347020441,-5.182756018844332,447.85899625152933,212.43863643728736,2.3117000562597747,499.1895492367344,41.281579198814924,-3.411119458821589,3.960536444272783,-190.0095679278703,1.02754313351586,0.6509497406900219,-199.36688333616485,0.6330626757024818,0.9768486267314147,-199.04098445012346,0.9589615617438745,-0.02279450547899564,-200.09978601962172,-0.040681570466535755,-0.23486334716212404,-200.25269642401696,-0.2527504121496642,-150.12620351297616,-83.24671215603206,6.500092229503011,-151.24248516694234,-434.3629938099983,5.383810575536825,-150.8914927292238,-884.0120013722797,5.734803013255355,0.40397134721303246,-199.6121343831196,0.724817671534238,153.38672688782415,-116.24477298218355,-3.6132712516597874,154.31775801929842,-465.3100549357305,-2.682240120185516,154.63262845279706,-915.13922136428,-2.5077196337562544,0.46736024496016104,-199.55047283189467,0.44947317997262104
267,2.67,1.1187959681849298,701.1095737590762,1.109221712227687,1.2313474721059707,551.2221252629973,1.221773216148728,0.3718310315653943,300.3626088224566,0.3622567756081517,0.13291920314916866,400.1236969940404,0.12334494719192576,-0.2423086322447463,199.74846915864646,-0.25188288820198895,-0.18888898937936377,99.80188880151175,-0.19901114643551476,-1.9900283371488992,999.3448614595936,-1.8360597676320802,-202.42889167590522,506.5262685404626,3.7944760842820724,-351.26722513137514,413.51862470378524,6.716379192808545,-438.9385627797068,212.73336965403655,1.5119616926819912,-502.98984835363296,57.85995775157794,-3.305364359265117,0.5750891366434208,-209.81179279493767,-0.07871639136057207,1.0643120055607516,-198.9449102035481,1.0547377496035089,-0.5826257891688895,-200.59271214060163,-0.5922000451261322,-0.1345221818518787,-200.3299127715819,-0.11684615370351364,1.060023310180629,-198.94919889892822,1.0504490542233857,197.06804127972492,505.4362623334705,2.2050486462200793,344.5875115022825,411.4750732034679,-5.1783307228564,448.8204811012098,212.93449845539382,3.1311152877236736,499.85689903711375,41.10353471293745,-3.4483657374745076,4.582767596020521,-190.29752031869612,0.7184622395019034,0.5919341947973014,-199.41728801431157,0.5823599388400584,1.1422399026276804,-198.86698230648116,1.1326656466704375,-0.16299689790514543,-200.31413282065358,-0.1725711538623883,-0.5398636491498048,-200.54908585825865,-0.5494379051070477,-150.26423235390985,-83.52805598761181,6.692756005139277,-151.05291842028322,-434.3167420539852,5.904069938765898,-150.75132331535687,-884.015146949059,6.205665043692258,0.6004425112910328,-199.40834295622136,0.7721791731822685,153.77980894104473,-115.62614701873824,-3.485116557038042,154.56566036685712,-464.8395695963211,-2.69926513122565,154.85886563586604,-914.751298291945,-2.610267830244747,0.7459024990339365,-199.26331971007488,0.7363282430766936
268,2.68,1.1022685845551536,701.1000652822971,1.098277440879898,1.5859065087524349,551.5837032064945,1.5819153650771793,0.6672180564004268,300.66501475414236,0.6632269127251714,0.13348864539438238,400.13128534313626,0.12949750171912694,-0.17395505950649626,199.82384163823542,-0.17794620318175147,0.16873662092738,100.16653331866922,0.1646614538972675,-2.1077366885550246,999.1870843055638,-1.9841420080372387,-202.586417057257,506.1911949950096,3.6161325495246803,-350.62556391507815,413.63973756313374,6.6256546803585685,-439.2152572233354,212.48661354658293,0.9628019765951137,-502.84900356031903,57.69861390051517,-2.7869699642556323,1.1426000682199033,-209.41682108638895,-0.46109510719048996,1.1113911718441802,-198.89081213041393,1.1074000281689251,-0.6242310408503593,-200.6265668636259,-0.6282221845256146,-0.08930483952930396,-200.29369424215858,-0.053647053784993015,1.11993867081743,-198.88219564612362,1.1159475271421742,197.3519689656946,505.51225739593207,2.5939480927322034,344.9776781950854,411.40422049957306,-5.093572820667152,449.73254373440614,213.3429747772277,3.8817050935640576,500.51919165395793,40.92499499368299,-3.4818767409957396,5.26184567230897,-190.53389141959207,0.4908807873143471,0.43320777459009546,-199.56899552766808,0.42921663091484014,1.1419675817030952,-198.860235720555,1.1379764380278399,-0.29383103283240625,-200.56116405690182,-0.29782217650766163,-0.8069140294057314,-200.80911733166386,-0.8109051730809869,-150.1440228254035,-83.57776061564121,7.119481608257658,-150.54662724682612,-433.98036503706396,6.716877186835017,-150.58408578670293,-884.0178235769407,6.67941864695821,0.6366115514553474,-199.3655057512834,0.7082020431841729,154.26931899776372,-114.88658520023627,-3.2413747969330196,154.87110556214958,-464.28468730066515,-2.6395882325471236,154.86059530179506,-914.52670683928,-2.8814964359765725,1.2362271031380923,-198.76597619912002,1.232235959462837
269,2.69,1.054858687779207,701.0606340031109,1.0535629531374535,1.658507237398378,551.6642825527301,1.6572115027566248,0.8081154932114971,300.8138908085432,0.8068197585697438,0.0777518546241131,400.0835271699558,0.07645611998235957,-0.1590058674370155,199.84676944789464,-0.16030160207876887,0.46170960674189576,100.46748492207351,0.4604138721001425,-2.1677926249019315,999.0854609388114,-2.071897777903419,-202.8815760071709,505.70786821311043,3.2895255082138233,-350.1805957153595,413.5280921351816,6.309207022575126,-439.69645363021607,212.04895622042704,0.2441381036545252,-502.66096395772536,57.53254665336365,-2.243118157994191,1.8311513574079745,-208.87855198149413,-0.718027544430006,0.9631972703237399,-199.03102741434463,0.9619015356819867,-0.6625973747881185,-200.6568220594565,-0.6638931094298719,-0.05376704148291633,-200.21648226784052,-0.010134653087132628,0.9662944434349994,-199.02748040045878,0.9649987087932457,197.78602035491105,505.7286337444025,3.1265642361107,345.3808421305822,411.3014357955882,-4.863704322431352,450.38775515750854,213.46128425064387,4.356880380751731,501.0493692714042,40.627028511597146,-3.6330609508083516,5.904368323258051,-190.80384545654627,0.2582053333839408,0.1849052028260077,-199.80931948184235,0.1836094681842544,1.0143131208875515,-198.97991156378077,1.0130173862457978,-0.48404986093491886,-200.86403601459884,-0.48534559557667234,-1.0363947259014967,-201.03061941056984,-1.0376904605432504,-149.9370502948912,-83.56480113603085,7.607810216478032,-149.9850268519368,-433.6127776930765,7.5598336594324325,-150.48369785963413,-884.111448700774,7.061162651735104,0.5033477147909224,-199.490863781424,0.5265897445700831,154.56344084978525,-114.3153154365015,-3.173209355581017,155.07497216390985,-463.8037841223769,-2.661678041456392,154.6249237250534,-914.4580405292613,-3.3159344483408892,1.729841925996805,-198.26438275867156,1.7285461913550513
270,2.7,0.959752353990249,700.9812051082349,0.9594247409671577,1.4176823064450876,551.4391350606899,1.4173546934219965,0.7530148525501712,300.7744676067949,0.7526872395270799,-0.030453868232540038,399.9909988860121,-0.03078148125563135,-0.17887399911686785,199.8425787551278,-0.17920161213995914,0.6270722667084835,100.64852502095314,0.6267446536853921,-2.1075953840761095,999.095860601605,-2.0378793038201732,-203.34803749621761,505.04963236872936,2.782276165485589,-349.98102919197265,413.1439092074785,5.722489846468864,-440.3577559668597,211.4513857487762,-0.6176837278381762,-502.5698704950049,57.219522961790915,-1.819097742578201,2.523084084996098,-208.30390291466972,-0.9587166611097914,0.7282734750072621,-199.2502737707481,0.7279458619841711,-0.6513558479154135,-200.62990309367075,-0.6516834609385047,-0.11940804428451235,-200.20498672078088,-0.08008672788803722,0.6643536014336533,-199.31192339902168,0.6640259884105619,198.29552800662776,506.0177790140284,3.673834084452288,345.8797466619642,411.25810806203253,-4.449698362904469,450.75526238929933,213.26749992840166,4.528005968725289,501.4254534506059,40.200028849776054,-3.9169827815404235,6.434943326172178,-191.17048939761492,-0.04709169508088498,-0.09623229096446295,-200.07477953671983,-0.09655990398755426,0.8058524127776252,-199.1726948329777,0.805524799754534,-0.7063615021527111,-201.12203375975315,-0.7066891151758024,-1.2464820790504845,-201.2250293248058,-1.2468096920735758,-149.89166319436504,-83.7307817556244,7.909800145951417,-149.67658832581628,-433.5155518180304,8.125030083545427,-150.4871623123318,-884.3262808735913,7.3143010279846425,0.28634455100424094,-199.6922026947511,0.2922210564192857,154.50016108099103,-114.0676323291118,-3.4407344198372978,155.0583399272015,-463.50945348290134,-2.882555573626804,154.25247688152558,-914.4556664756466,-3.82876856637209,1.96655451195898,-198.01199273379635,1.9662268989358889
271,2.71,0.8215245532266796,700.8737084273298,0.8214600423974838,0.9477434769102,550.9999273510134,0.9476789660810043,0.5117414234352551,300.5639252975383,0.5116769126060595,-0.19405464118662333,399.85812923291644,-0.19411915201581895,-0.18338669182963746,199.8687971822734,-0.18345120265883313,0.6534322763269494,100.70561615043002,0.6533677654977538,-1.9343126720524548,999.2037685211301,-1.8902690167637406,-203.8250508352251,504.38488154099906,2.256297546707735,-349.9550281510766,412.5686637374589,4.941398270625251,-441.0151087146717,210.88507199938738,-1.4369451928664714,-502.611971351458,56.726895742536826,-1.5521578992068008,3.0874532748281043,-207.8125322132887,-1.30587539389966,0.5150696537908195,-199.43274647210615,0.5150051429616238,-0.5598845435717583,-200.50770066946873,-0.559949054400954,-0.29241179096370584,-200.2914899718703,-0.2652260176872937,0.37813177314766216,-199.56074188086154,0.37806726231846643,198.74267627064404,506.2495615697201,4.096112856453166,346.52050735186896,411.32974470663737,-3.8949949174464216,450.9668165704552,212.9029970000759,4.528967145514481,501.7502936893021,39.75984676207376,-4.224118698112266,6.801933936166443,-191.6727412234408,-0.4692353893399662,-0.3067124546643865,-200.25452858056138,-0.30677696549358213,0.5014404450694607,-199.4463756808275,0.5013759342402649,-0.8735582324498373,-201.20713582734237,-0.873622743279033,-1.4178442864260745,-201.36566041232305,-1.4179087972552702,-150.13693209220898,-84.19735569708429,7.896723512989106,-149.7926218007439,-433.8520342284239,8.24204498164951,-150.5681575489907,-884.6285811538662,7.465498056207355,0.11262983739345936,-199.8351862885035,0.11378698991908218,154.18699282242596,-114.0287459590636,-3.934750093349538,154.85829938289137,-463.35743939859816,-3.263443532884126,153.90737073884588,-914.3834919558046,-4.289496090090528,1.798102731129791,-198.14971339476716,1.7980382203005951
272,2.72,0.6598867556833676,700.7574896965593,0.6598768626272951,0.3947772191036524,550.4923801599797,0.39476732604757986,0.1634229278614637,300.2610258687375,0.16341303480539143,-0.3927208386036863,399.70488210227234,-0.3927307316597586,-0.12455023835214477,199.9730527025239,-0.12456013140821717,0.5799210178523003,100.67752395872836,0.5799111247962279,-1.7260286058826946,999.3314743071046,-1.7076399122740042,-204.04072621314168,503.9854424610081,1.9841261339140348,-349.9583156039673,411.94863581233017,4.113715911458107,-441.42729862233864,210.5905298037493,-1.9714469442444744,-502.7739272354451,56.06661102642873,-1.4301871954378726,3.5263193172905045,-207.39892518828287,-1.7498795313588937,0.36655852429048597,-199.53583853483352,0.3665486312344136,-0.43568699225009544,-200.3380840513741,-0.4356968853061678,-0.48763753688548056,-200.4081773822648,-0.473061403943637,0.24228308537659526,-199.63275469749192,0.2422731923205227,199.02244337403397,506.3189358198006,4.311332707210811,347.2520198930786,411.46719566373304,-3.308211592762656,451.1690983206008,212.51643308283855,4.508102253430993,502.14249718577355,39.43033824956833,-4.429862816245924,6.981635967731903,-192.3295292014903,-1.025408510529985,-0.35950574695160165,-200.26190280607562,-0.35951564000767416,0.1054545184117896,-199.79694254071217,0.10544462535571705,-0.9215089596364937,-201.08903574057177,-0.9215188526925664,-1.4717136094311152,-201.37411066855512,-1.4717235024871882,-150.57609763767874,-84.8680088135161,7.6652327594705705,-150.28660577526063,-434.57338176957944,7.959859803407284,-150.68045742143363,-884.972368597271,7.560872975715689,0.059530131535518185,-199.84286692758846,0.05970758662271965,153.8939369660034,-113.92915768413363,-4.384170818363296,154.6482773084861,-463.17481734165096,-3.6298304758806093,153.7481697384225,-914.106241217881,-4.561254352110602,1.3137004705246351,-198.58869658859933,1.3136905774685625
273,2.73,0.4756110794121623,700.6176369147399,0.4756110794121622,-0.108564826444567,550.0334610088831,-0.10856482644456705,-0.1546398269997176,299.98738600832803,-0.15463982699971746,-0.5617033560339015,399.58032247929384,-0.5617033560339014,0.01842864463238686,200.16045447996018,0.018428644632386915,0.5020273289479775,100.64405316427582,0.5020273289479775,-1.5805318319399264,999.3968816229294,-1.5879366287668184,-203.8161660020906,504.01484502430264,2.144983263913206,-349.85545507959716,411.4060226582329,3.3780653371217775,-441.45488528584707,210.69109230118562,-2.0812474177566593,-503.0559430523397,55.223658438634246,-1.454641592193202,3.9932670370031227,-206.92151340102834,-2.130111416837484,0.270899127653223,-199.58707503701902,0.2708991276532228,-0.3517902950922289,-200.20976445976447,-0.351790295092229,-0.6034184126362377,-200.46593770670364,-0.5973380523796632,0.2542987157486665,-199.5387775301461,0.2542987157486664,199.11990619569332,506.1956487523157,4.324549050462659,347.96678351675973,411.5501144610437,-2.7986438025222853,451.4341630814737,212.16658684752042,4.538835623620505,502.63994083077887,39.239233273072024,-4.490868994824193,6.99218083797588,-193.13352439353778,-1.6917022145195941,-0.2414691392550786,-200.09944330392733,-0.24146913925507862,-0.26772143295820156,-200.1256955976304,-0.2677214329582015,-0.8397832630893228,-200.83967114140108,-0.8397832630893229,-1.3318237285571954,-201.18979789322944,-1.3318237285571954,-150.96595919112707,-85.515045525596,7.458166780136628,-150.95700220237157,-435.4857784999484,7.487433805784259,-150.76859999868293,-885.3176863331519,7.6555259725807385,0.11386069310494296,-199.74411347156726,0.11386069310494296,153.81770508825826,-113.58803548701131,-4.591611289351632,154.58342577744668,-462.82231479782297,-3.825890600163251,153.84161294538626,-913.5742945459489,-4.577870348289131,0.7954976301548906,-199.06247653451732,0.7954976301548904
274,2.74,0.2675764380726148,700.4285127936698,0.2675764380726148,-0.47036380742499184,549.6905725481722,-0.47036380742499184,-0.31488232072299027,299.84605403487416,-0.3148823207229901,-0.636909215201865,399.52402714039545,-0.6369092152018649,0.22752360094275625,200.38845995653998,0.22752360094275637,0.5389617777421367,100.69989813333942,0.5389617777421365,-1.5550686326242706,999.367268774172,-1.5884324039293354,-203.1989795309995,504.40129341122184,2.691463933816967,-349.5655890351908,410.9996774314862,2.818446622381301,-441.15891302535863,211.10068752404874,-1.8271714581791954,-503.40718766788797,54.22626725104443,-1.5757528993342453,4.640406051727877,-206.24922754003336,-2.287810032757803,0.23276678670680928,-199.60629685769598,0.23276678670680928,-0.3048496764972556,-200.14391332090003,-0.3048496764972556,-0.586793164762241,-200.4265693497141,-0.5848191608025163,0.32080087118503037,-199.39927706301603,0.3208008711850303,199.08588985856147,505.9063753674472,4.1963560455702265,348.58044162659263,411.4746588565116,-2.425653833575754,451.8053641496782,211.87475826097952,4.665798933298971,503.22667279657435,39.15147840639915,-4.417991297258757,6.900560662818544,-194.03766444702788,-2.395922796329008,-0.001893109672236326,-199.84095675407502,-0.001893109672236326,-0.4569948856748809,-200.29605853007763,-0.45699488567488084,-0.6427318161194864,-200.54095389781014,-0.6427318161194865,-1.0066322167524757,-200.84569586115526,-1.006632216752476,-151.11440887041772,-85.97063627153287,7.467222262372479,-151.59118214281858,-436.38485022609643,7.0530083078089465,-150.7656151733145,-885.6218425744296,7.816015959475697,0.2192236211906014,-199.6198400232122,0.2192236211906014,153.9548417481736,-113.03360566430335,-4.560061842006463,154.67907027422683,-462.30937713825017,-3.8358333159532156,154.1061589055505,-912.884859105875,-4.41131528357813,0.5155753908095386,-199.3234882535932,0.5155753908095385
275,2.75,0.07785889017342484,700.2198847255014,0.0778588901734249,-0.6506677843851741,549.4913580509426,-0.6506677843851741,-0.2847593878262638,299.8572664475015,-0.2847593878262636,-0.6126282322672735,399.52939760306054,-0.6126282322672734,0.4247469528335903,200.56677278816142,0.4247469528335905,0.738134487245775,100.8801603225736,0.7381344872457749,-1.6337379366189673,999.270854077877,-1.6932280768954637,-202.42589177912998,504.8960965856943,3.3870318156742103,-349.06769853337937,410.74087987971996,2.459095286542047,-440.7570832368715,211.5887082579743,-1.4268786915821097,-503.68159657688676,53.21069261391831,-1.6482232747268337,5.4586117509470915,-205.40025498913508,-2.2257784416447053,0.3022009561177505,-199.55577320855446,0.30220095611775044,-0.207727698351733,-200.06570186302395,-0.207727698351733,-0.4503584133809716,-200.30836248366967,-0.4498593070176779,0.38343296425258416,-199.30683842634846,0.3834329642525841,198.98627815164173,505.5050682401776,3.9960034701574223,349.066236700443,411.21227386649525,-2.193836369918701,452.3387264855388,211.687172787752,4.946303348957936,503.8803989009889,39.13771822128443,-4.228737991039455,6.798552924745827,-194.95822163866666,-3.0415910429385438,0.2928413014085635,-199.5651328632636,0.29284130140856357,-0.415749605498568,-200.27372377017076,-0.4157496054985679,-0.35028417602038264,-200.22746427332316,-0.3502841760203827,-0.6158591813093877,-200.47383334598163,-0.6158591813093877,-151.02850210138303,-86.2538483384699,7.684988398450245,-152.07895332172063,-437.1542275568401,6.784609180080029,-150.65929126336772,-885.8846375004547,8.054199236465523,0.31883983823213125,-199.5391343264401,0.31883983823213136,154.14620709411304,-112.43763069779152,-4.448303125167203,154.83428339414303,-461.7495543977616,-3.7602268251372224,154.35660907369504,-912.2277348991549,-4.238407326530458,0.5384957556655656,-199.31947840900665,0.5384957556655656
