frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
171,1.71,-0.06434931558156193,699.9356506844185,-0.06434931558156198,-0.3211504738914576,549.6788495261087,-0.3211504738914577,0.6131953742368861,300.61319537423685,0.6131953742368863,0.21171131857126302,400.21171131857136,0.211711318571263,0.020672562480800627,200.02067256248085,0.020672562480800627,0.12338659588163109,100.12338659588167,0.12338659588163103,-0.27485415965653537,1000.5520625392851,0.19427522358584906,-197.030702592817,497.22561518540306,-1.4219344497404973,-353.2477515349726,394.42188754226027,3.0513510322861164,-445.4384381341713,204.9321256623638,2.633391494120794,-496.8516414549258,45.558907544134144,-2.130540648957943,1.0653977985608505,-197.48271547818717,-3.1760783136851822,-0.43131150371081695,-200.4313115037108,-0.43131150371081717,-0.155530402372766,-200.1555304023728,-0.1555304023727661,0.39062971960264703,-199.60937028039737,0.39062971960264703,0.7409823724814826,-199.25901762751855,0.7409823724814826,202.88105550462956,496.7162180170328,-1.9313316181106615,354.5511834142815,404.618088074174,1.8185129083448612,449.32201165216014,197.83484012119328,-3.4405296789452136,501.4930681873078,55.063821810354845,2.2771640505027246,-0.9936436409235794,-205.6543596495734,3.031854813146124,0.17873204335594012,-199.82126795664402,0.17873204335594003,-0.18545275108478065,-200.1854527510848,-0.18545275108478065,0.02066831785711315,-199.9793316821429,0.020668317857113108,0.25582048955760184,-199.7441795104424,0.2558204895576017,-151.20959246369958,-107.69243328443679,1.9641213622378981,-150.75384488257055,-457.2366857033078,2.4198689433669225,-151.0220139521766,-907.5048547729139,2.1516998737608946,0.7422148414409084,-199.2577851585591,0.7422148414409085,151.47495526778997,-93.69603730935606,-2.637017324632288,151.26199648730693,-443.90899608983904,-2.8499761051153074,152.14016481827923,-893.0308277588668,-1.9718077741430213,0.4681990369598721,-199.53180096304013,0.4681990369598721
172,1.72,0.05585169690864533,700.0558516969087,0.055851696908645276,-0.11768892832222477,549.8823110716778,-0.11768892832222477,0.5004674564727316,300.5004674564727,0.5004674564727316,0.1218777750255026,400.1218777750256,0.1218777750255026,0.004293502898772006,200.0042935028988,0.004293502898771895,0.13043321869574195,100.1304332186958,0.13043321869574181,-0.2743863739408069,1000.5631753639746,0.19888740027475793,-197.05782844761097,497.1895735325245,-1.5250200348776568,-353.1384179132594,394.50225981021356,3.142309839241145,-445.37571715940135,205.15928332229822,2.7193992758996726,-496.7373660698489,45.34160190654909,-2.2763265994267665,1.3335052375322904,-197.2341883390561,-3.260862359505056,-0.41397024712639074,-200.4139702471264,-0.41397024712639074,-0.1951720584238188,-200.19517205842382,-0.1951720584238188,0.3822687327766354,-199.61773126722335,0.38226873277663537,0.7020030059243814,-199.29799699407562,0.7020030059243814,202.94778297163595,496.8204150276632,-1.8941785397388333,354.54004948600993,404.46110104836487,1.9016515990168434,449.7240327693779,198.20519497051478,-3.3217738925719664,501.0455144621729,54.78632438377511,1.9740477770270717,-0.7994972826983577,-205.58994291431932,2.8962761604322242,0.2737466138641953,-199.7262533861358,0.2737466138641952,-0.12574906258108587,-200.12574906258112,-0.12574906258108587,-0.10103417597753106,-200.10103417597753,-0.10103417597753117,0.2638254443187056,-199.73617455568132,0.2638254443187055,-151.17743026730713,-107.47409415458831,1.908471250653026,-150.68547429244856,-456.98213817972976,2.400427225511608,-151.01497872526676,-907.3116426125479,2.070922792693428,0.6493476650892895,-199.35065233491073,0.6493476650892895,151.477848046918,-93.90061154163138,-2.5546010194733118,151.1884634804074,-444.189996108142,-2.8439855859839085,152.18677067847602,-893.1916889100735,-1.8456783879152674,0.27747700944231135,-199.72252299055765,0.27747700944231135
173,1.73,0.1492965237942075,700.1492965237943,0.14929652379420738,0.10683951611554028,550.1068395161155,0.10683951611554025,0.2606930492682009,300.2606930492682,0.26069304926820097,-0.06260779184621276,399.9373922081539,-0.0626077918462128,-0.07839392948835462,199.9216060705117,-0.0783939294883547,0.1564328532743246,100.15643285327437,0.1564328532743245,-0.19065961323061464,1000.657397086826,0.28663197994008394,-197.2256389353135,497.0189802236873,-1.7640821527427912,-353.14234631357306,394.46415234830545,3.095445375834695,-445.4188416376896,205.2866242966537,2.707443666696327,-496.8560902872184,44.92689439630245,-2.617372050705696,1.4819619955500059,-197.10191020782406,-3.4372341820126877,-0.41014925351108716,-200.4101492535111,-0.4101492535110872,-0.25408454756111315,-200.25408454756115,-0.2540845475611133,0.22924221241892864,-199.77075778758106,0.22924221241892856,0.47055619120225234,-199.5294438087978,0.47055619120225234,203.04125455354824,496.95802169871865,-1.825040677711382,354.5077754461817,404.29064061560086,1.9740450200859945,450.04047430482535,198.49061792098166,-3.2805524705344524,500.50309517458834,54.41019778072672,1.572075751663451,-0.7617821079589212,-205.6815981636763,2.575786369551052,0.293493684419439,-199.70650631558055,0.293493684419439,-0.1799246466241271,-200.17992464662416,-0.17992464662412716,-0.37930313306718255,-200.3793031330672,-0.3793031330671826,0.19012734155694483,-199.80987265844306,0.19012734155694466,-151.22785841413307,-107.33713439173081,1.7592900925237465,-150.73632952450157,-456.84560550209943,2.250818982155199,-151.0989044279349,-907.2081804055327,1.8882440787218975,0.35842918916047284,-199.64157081083954,0.35842918916047284,151.41796505394447,-94.16887236857087,-2.5237666390537363,151.11311568546316,-444.4737217370522,-2.8286160075350253,152.1059431691575,-893.4808942533579,-1.8357885238406921,0.01930339918477364,-199.98069660081524,0.01930339918477364
174,1.74,0.20515418822311834,700.2051541882232,0.2051541882231182,0.2767173401881916,550.2767173401883,0.2767173401881915,-0.05513830671698568,299.944861693283,-0.05513830671698569,-0.265990013103825,399.7340099868962,-0.265990013103825,-0.14643783640671315,199.8535621635934,-0.1464378364067132,0.22305001146370565,100.22305001146376,0.22305001146370554,-0.07549213675487332,1000.7829044654345,0.40568788278474666,-197.49402030320283,496.7539695573972,-2.098919628736797,-353.19706017277304,394.37032323052097,2.973447388784315,-445.6009790541169,205.28044270178555,2.5641754774947008,-497.0593154670276,44.464542424798445,-3.0036672051618414,1.5872591307631745,-197.00786564374766,-3.6261199960729122,-0.41285656799079024,-200.4128565679908,-0.4128565679907903,-0.2947941423071555,-200.29479414230715,-0.2947941423071556,0.007330798084436985,-199.9926692019156,0.007330798084436901,0.18396320012065448,-199.81603679987938,0.18396320012065448,203.1415428099881,497.1090644626868,-1.743824723447171,354.468770518102,404.12135763492097,2.0497539154187185,450.23816176764586,198.65854257505424,-3.3489601990453153,499.9811235276576,54.04867238122195,1.1849176264379289,-0.7603666707634501,-205.80734349604384,2.193309454432426,0.24871390670508758,-199.75128609329488,0.24871390670508753,-0.30414662868034836,-200.30414662868037,-0.30414662868034836,-0.6862126443745672,-200.68621264437456,-0.6862126443745673,0.05599103530722793,-199.94400896469278,0.05599103530722771,-151.3625106107889,-107.28342129172152,1.5151655365500005,-150.86815748710168,-456.78906816803436,2.009518660237225,-151.24125279913935,-907.1621634800721,1.6364233481995534,-0.022595398902548802,-200.02259539890252,-0.022595398902548802,151.34194112483792,-94.45394139860808,-2.4980950615802406,151.07507225865837,-444.7208102647876,-2.7649639277597595,151.90762730013245,-893.8882552233136,-1.9324088862857014,-0.23710512386077243,-200.23710512386077,-0.23710512386077243
175,1.75,0.2528618523190936,700.2528618523193,0.2528618523190935,0.38773821793449903,550.3877382179346,0.387738217934499,-0.33535971017843136,299.6646402898216,-0.33535971017843136,-0.4004205835023271,399.59957941649765,-0.4004205835023272,-0.15808399962899491,199.8419160003711,-0.15808399962899494,0.31673258476533794,100.31673258476539,0.3167325847653379,0.016949155686828574,1000.8855256488216,0.5018854244980591,-197.77027285723028,496.487254179665,-2.4367513158811036,-353.2222439615058,394.3014112016624,2.856934686072142,-445.8802914187184,205.18199486364577,2.3312144937624746,-497.19518681210224,44.107406277760816,-3.282149189519912,1.7437649578142196,-196.85626714815433,-3.7307890296202344,-0.4047053443856021,-200.40470534438555,-0.40470534438560213,-0.2830880849734153,-200.28308808497337,-0.28308808497341537,-0.17950346409901807,-200.179503464099,-0.17950346409901816,-0.029690271579822985,-200.02969027157982,-0.02969027157982304,203.23000485539163,497.25484605098495,-1.6691594445610851,354.46013937206055,403.9905479699295,2.1654895439776323,450.3950896376906,198.7875703578777,-3.447951310156311,499.57153142234165,53.79155904227386,0.9028676292541135,-0.6970486970266223,-205.8670583446167,1.8500236639678842,0.20035656347124708,-199.7996434365287,0.20035656347124706,-0.44324130383230476,-200.4432413038323,-0.44324130383230476,-0.8839754969970128,-200.883975496997,-0.8839754969970128,-0.06463867095340586,-200.0646386709534,-0.06463867095340603,-151.54837878783974,-107.28016397205994,1.209362653225317,-151.013093981279,-456.74487916549924,1.7446474597860384,-151.37177743354283,-907.1035626177631,1.385964007522228,-0.37218097995288857,-200.3721809799529,-0.37218097995288857,151.29162476018786,-94.71374304186148,-2.4359892184996723,151.08427036620867,-444.9210974358407,-2.6433436124788723,151.6467531207427,-894.3586146813067,-2.0808608579448244,-0.45271601725567634,-200.45271601725568,-0.45271601725567634
176,1.76,0.34122743539261385,700.3412274353926,0.34122743539261374,0.5047967425196107,550.5047967425197,0.5047967425196107,-0.4565064512402904,299.5434935487598,-0.45650645124029043,-0.3824829736521201,399.61751702634785,-0.3824829736521202,-0.08398167430925055,199.91601832569086,-0.08398167430925055,0.41113530274687615,100.41113530274691,0.4111353027468761,0.040860570996756725,1000.9194520266692,0.5294181648637414,-197.951809639388,496.32142636618437,-2.6749148788430066,-353.1651750027688,394.3105022048615,2.7990219703273578,-446.1441321676216,205.10330444235709,2.1209536121389485,-497.17886272666715,43.94107392465098,-3.367079924596235,1.992452846048101,-196.6048434730362,-3.7081454383611927,-0.35905121869524725,-200.35905121869524,-0.35905121869524725,-0.20632068746406906,-200.20632068746403,-0.20632068746406912,-0.2486550999463389,-200.24865509994635,-0.2486550999463389,-0.1351229597420405,-200.13512295974203,-0.13512295974204053,203.31634787292325,497.4050110631059,-1.5913301819214734,354.495581908428,403.9120520902072,2.3345147954162297,450.61949173436125,198.98653749229192,-3.468273295991108,499.35953788103734,53.721937931125474,0.8095298728443014,-0.5131029213164009,-205.80005051303894,1.6077895250983676,0.22387203754022958,-199.77612796245975,0.22387203754022952,-0.5570146624226862,-200.55701466242266,-0.5570146624226863,-0.8816398856251055,-200.8816398856251,-0.8816398856251055,-0.07936000085844805,-200.0793600008584,-0.07936000085844824,-151.70349425973845,-107.24559421179141,0.9241421807163006,-151.1108748553402,-456.6529748073932,1.5167615851145333,-151.409011597911,-906.951111549964,1.2186248425437611,-0.5708659773729834,-200.57086597737296,-0.5708659773729834,151.28821607869972,-94.92686688059229,-2.3165355494890045,151.14310498573855,-445.0719779735534,-2.461646642450162,151.4027610276438,-894.8123219316483,-2.2019906005449266,-0.5747328264740141,-200.57473282647402,-0.5747328264740142
177,1.77,0.49918821220549847,700.4991882122056,0.49918821220549814,0.6608351657275056,550.6608351657276,0.6608351657275056,-0.36634060741974106,299.63365939258034,-0.3663406074197411,-0.18351260229052746,399.8164873977096,-0.18351260229052752,0.10551368699526353,200.10551368699535,0.10551368699526353,0.4878968410346522,100.48789684103465,0.48789684103465214,-0.036017235511578254,1000.8524193729811,0.45602405079387354,-197.95974277990453,496.3353716395686,-2.7344532446420087,-353.02709728815614,394.3967537121281,2.798944345345973,-446.29011064997076,205.14610017708014,2.0354955516750195,-496.99706685030026,43.9793052614472,-3.2446041686253784,2.314001794601536,-196.27175390868302,-3.575645608516992,-0.25411537347549756,-200.25411537347549,-0.25411537347549756,-0.07430203993354673,-200.0743020399335,-0.07430203993354682,-0.1587671939559085,-200.1587671939559,-0.1587671939559085,-0.1767100110801879,-200.1767100110802,-0.17671001108018797,203.42698920009428,497.5859061181603,-1.4839187660503583,354.5489261165143,403.85978798539145,2.530178572507051,450.9600569329933,199.30472733490018,-3.3602552695439165,499.3877604940931,53.88029076635531,0.9459467281327458,-0.19895039648935953,-205.59474532782366,1.4794552457212795,0.3412885439694261,-199.65871145603057,0.3412885439694261,-0.6145855740172312,-200.6145855740172,-0.6145855740172312,-0.6593053998051411,-200.65930539980513,-0.6593053998051411,0.0535988997451636,-199.9464011002548,0.05359889974516338,-151.72554516131976,-107.07758365296527,0.7621423726956724,-151.11793483665858,-456.46997332830415,1.3697526973568337,-151.2859953179382,-906.6380338095837,1.2016922160772392,-0.5345949441188499,-200.53459494411885,-0.5345949441188498,151.34368980314332,-95.08114492219653,-2.1280803034830194,151.2715666749439,-445.15326805039587,-2.200203431682427,151.26715357273878,-895.1576811526011,-2.2046165338875516,-0.5306851177984261,-200.53068511779844,-0.5306851177984262
178,1.78,0.6836733805842943,700.6836733805844,0.6836733805842943,0.7809548221985035,550.7809548221985,0.7809548221985035,-0.12830716367127096,299.8716928363288,-0.128307163671271,0.11929698044075293,400.1192969804408,0.11929698044075285,0.39151488915780197,200.39151488915786,0.39151488915780197,0.5334927394108658,100.53349273941086,0.5334927394108657,-0.20627565144718316,1000.6918314566924,0.2891090263082133,-197.7693901207246,496.5537621252577,-2.590621316358942,-352.8499504028235,394.5186637550467,2.8153263917696987,-446.31537543528066,205.3125350081861,2.0773708996469726,-496.69562352807554,44.17649505178566,-2.9602884525945887,2.6593976818597396,-195.90500051241222,-3.380712796776997,-0.09931172206804628,-200.09931172206808,-0.09931172206804625,0.08196677437103375,-199.91803322562893,0.08196677437103367,0.07095191110785559,-199.92904808889216,0.07095191110785555,-0.21202523748661836,-200.2120252374866,-0.2120252374866184,203.57299492283744,497.80851852549705,-1.3358649161195957,354.5811731540313,403.79479653539954,2.7129625799033974,451.38800826828094,199.71394612800947,-3.151732816242547,499.5827200303728,54.19102641891452,1.237120238266972,0.18393404860433604,-205.31061340053228,1.4069230123184566,0.4859186822712498,-199.51408131772877,0.48591868227124974,-0.615357881517945,-200.61535788151798,-0.6153578815179451,-0.2802313651257949,-200.28023136512581,-0.28023136512579494,0.2873899292102056,-199.7126100707898,0.28738992921020545,-151.56492234079155,-106.72668954395382,0.7733322699314737,-151.0284384210095,-456.19020562417177,1.309816189713545,-151.01342841412892,-906.1751956172913,1.3248261965941026,-0.2880914902984677,-200.28809149029848,-0.2880914902984677,151.4665833853125,-95.16786362780431,-1.8624405809213314,151.49098189717748,-445.1434651159393,-1.8380420690563748,151.30588461768528,-895.3285623954316,-2.0231393485485536,-0.29723753293333965,-200.29723753293337,-0.29723753293333965
179,1.79,0.7839479814037236,700.7839479814038,0.7839479814037233,0.7437597899723162,550.7437597899724,0.7437597899723162,0.1265619820709673,300.126561982071,0.1265619820709673,0.38984181310241184,400.3898418131025,0.38984181310241184,0.6820058792234158,200.68200587922345,0.6820058792234158,0.530285141723553,100.53028514172354,0.530285141723553,-0.4078844430629027,1000.4997137078817,0.09070069811392209,-197.4269803163426,496.9303514400822,-2.289591155794058,-352.6696568894828,394.64078133429695,2.8128924898772456,-446.3165357274641,205.50526728128378,2.1496181996938475,-496.37646091659605,44.43067037412852,-2.6161250859127674,2.977883129473262,-195.55449021048187,-3.172801029873118,0.0664768936664075,-199.93352310633367,0.06647689366640755,0.21749301726978926,-199.78250698273018,0.2174930172697892,0.3567382023182507,-199.64326179768176,0.3567382023182507,-0.27333381548897595,-200.273333815489,-0.2733338154889759,203.72031061535023,498.03870711163404,-1.1812354842422974,354.5587318852644,403.6834765725298,2.8487177511981123,451.83887461064717,200.15029136854037,-2.9062801344858085,499.76289693225084,54.470558402116595,1.5000851286327035,0.5256048432184169,-205.05560817298613,1.2837050394850327,0.5604344319069849,-199.43956556809303,0.5604344319069849,-0.6007218977890931,-200.60072189778913,-0.6007218977890934,0.12497800333417686,-199.87502199666585,0.12497800333417686,0.5236097476692259,-199.4763902523308,0.5236097476692257,-151.26211731862992,-106.23355263405217,0.9176127883982721,-150.8886823946702,-455.8601177100925,1.2910477123580038,-150.7066760502046,-905.678111365627,1.473054056823624,0.018380069526245935,-199.98161993047376,0.018380069526245935,151.64616887849616,-95.19759210797054,-1.530731510885719,151.77724368817593,-445.06651729829076,-1.3996567012059509,151.49772226591054,-895.346038720556,-1.6791781234713015,0.04578495996552073,-199.95421504003454,0.045784959965520705
180,1.8,0.7057803419767048,700.7057803419767,0.7057803419767047,0.5002117039437364,550.5002117039438,0.5002117039437364,0.2909978049181792,300.2909978049182,0.2909978049181793,0.5381315942248621,400.538131594225,0.5381315942248621,0.8581796732287297,200.85817967322873,0.8581796732287297,0.45019160239958905,100.45019160239954,0.45019160239958905,-0.5459566080592319,1000.3709483668897,-0.04431651590978343,-197.0393262996255,497.3583012258922,-1.9381255225976122,-352.49456568721433,394.7552605819889,2.784020763132856,-446.40883167692346,205.60829323167235,2.136615284229002,-496.18026212450707,44.6008421652307,-2.3531816307990545,3.225026227003,-195.2639764132865,-2.995337897452954,0.19598854447742253,-199.80401145552264,0.19598854447742253,0.2798211518158308,-199.72017884818422,0.27982115181583067,0.5861984698503275,-199.41380153014973,0.5861984698503275,-0.37609642851585046,-200.3760964285159,-0.37609642851585046,203.78258586884544,498.1900268465389,-1.1063999019510056,354.43587394812073,403.48004070224795,2.891121377532671,452.24202440153863,200.54368229491354,-2.6936799637607622,499.74008833080734,54.528682694404836,1.5452818849098562,0.7375855154483992,-204.91624674087439,1.0248359088401386,0.5172618479353923,-199.48273815206466,0.5172618479353923,-0.6266686841526079,-200.62666868415266,-0.6266686841526079,0.41367063185676317,-199.58632936814328,0.4136706318567631,0.6616323324484052,-199.33836766755164,0.6616323324484051,-150.9309892197177,-105.71216412635783,1.0815487191699145,-150.77880806578034,-455.5599829724205,1.2337298731072976,-150.51097935499314,-905.2921542616334,1.501558583894476,0.19601976653100317,-199.80398023346905,0.19601976653100317,151.82730534521912,-95.22532969803842,-1.1885127779674343,152.03595456677056,-445.01668047648695,-0.9798635564159752,151.7180505134764,-895.3345845297811,-1.2977676097101187,0.3402609257765107,-199.65973907422358,0.3402609257765107
